returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
32.109375,0.0,1.0,604,4584,0.1689077764749527,603,0.7136748433113098,927744,0.01497395895421505,278.233935888,67.38542938232422,0.06899484992027283,0.3734739422798157,0.009104704484343529,1746164289.8014867
31.951824188232422,0.0,1.0,617,4688,0.19983628392219543,616,0.7136748433113098,947712,0.014322916977107525,283.460630039,67.38542938232422,0.1080484613776207,0.24689993262290955,0.009104704484343529,1746164295.0281818
32.19791793823242,0.0,1.0,631,4800,0.2837828993797302,630,0.7136748433113098,969216,0.014322916977107525,289.083834726,67.38542938232422,0.09752562642097473,0.32417601346969604,0.009104704484343529,1746164300.6513896
31.58203125,0.0,1.0,650,4952,0.23612874746322632,649,0.06731988489627838,998400,0.015625,296.82118325,57.39236831665039,0.06208276003599167,0.3449050784111023,0.0,1746164308.3887312
30.22786521911621,0.0,1.0,661,5040,0.16839870810508728,660,0.06731988489627838,1015296,0.015625,301.245409397,57.39236831665039,0.0880809873342514,0.36312511563301086,0.0,1746164312.8129375
31.80208396911621,0.0,1.0,665,5072,0.17884722352027893,664,0.06731988489627838,1021440,0.01171875,302.851505417,57.39236831665039,0.07960093021392822,0.3271469473838806,0.0,1746164314.4190376
31.373699188232422,0.0,1.0,668,5096,0.18797451257705688,667,0.06731988489627838,1026048,0.01497395895421505,304.056700347,57.39236831665039,0.06202765554189682,0.34722161293029785,0.0,1746164315.6242583
32.26171875,0.0,1.0,676,5160,0.17990002036094666,675,0.06731988489627838,1038336,0.015625,307.270122673,57.39236831665039,0.0971183180809021,0.29708132147789,0.0,1746164318.8376408
32.40625,0.0,1.0,678,5176,0.20733202993869781,677,0.06731988489627838,1041408,0.015625,308.073059097,57.39236831665039,0.1466657817363739,0.2794046103954315,0.0,1746164319.6405869
32.235679626464844,0.0,1.0,699,5344,0.20100465416908264,698,0.06731988489627838,1073664,0.015625,316.514872636,57.39236831665039,0.138866126537323,0.12029567360877991,0.0,1746164328.0824118
31.97395896911621,0.0,1.0,730,5592,0.15100452303886414,729,0.06731988489627838,1121280,0.01497395895421505,328.96602109,57.39236831665039,0.1863517463207245,0.20766378939151764,0.0,1746164340.5335102
32.25651168823242,0.0,1.0,739,5664,0.1457045078277588,738,0.06731988489627838,1135104,0.012369791977107525,332.585106877,57.39236831665039,0.16193541884422302,0.2788369655609131,0.0,1746164344.1526673
32.024742126464844,0.0,1.0,751,5760,0.21332041919231415,750,0.06731988489627838,1153536,0.014322916977107525,337.4056723,57.39236831665039,0.16302454471588135,0.2961239814758301,0.0,1746164348.973227
31.07421875,0.0,1.0,757,5808,0.16118170320987701,756,0.06731988489627838,1162752,0.012369791977107525,339.815089608,57.39236831665039,0.1428171694278717,0.3269828259944916,0.0,1746164351.3826208
32.34765625,0.0,1.0,787,6048,0.14687910676002502,786,0.06731988489627838,1208832,0.014322916977107525,351.865488143,57.39236831665039,0.22965025901794434,0.1299198418855667,0.0,1746164363.4330225
30.846355438232422,0.0,1.0,789,6064,0.13494175672531128,788,0.06731988489627838,1211904,0.014322916977107525,352.668722339,57.39236831665039,0.21729931235313416,0.12823009490966797,0.0,1746164364.2362967
31.881511688232422,0.0,1.0,799,6144,0.14320755004882812,798,0.06731988489627838,1227264,0.01497395895421505,356.687714489,57.39236831665039,0.20677702128887177,0.18334850668907166,0.0,1746164368.2552333
31.70442771911621,0.0,1.0,829,6384,0.11494378745555878,828,0.06731988489627838,1273344,0.01497395895421505,368.738980839,57.39236831665039,0.2119283378124237,0.16825568675994873,0.0,1746164380.3065095
31.48177146911621,0.0,1.0,830,6392,0.11771245300769806,829,0.06731988489627838,1274880,0.014322916977107525,369.140490391,57.39236831665039,0.22675320506095886,0.11479125171899796,0.0,1746164380.7080326
31.05208396911621,0.0,1.0,844,6504,0.11716705560684204,843,0.06731988489627838,1296384,0.012369791977107525,374.766011414,57.39236831665039,0.21011587977409363,0.2017117589712143,0.0,1746164386.3335838
31.4765625,0.0,1.0,850,6552,0.11720650643110275,849,0.06731988489627838,1305600,0.014322916977107525,377.197267907,57.39236831665039,0.25103437900543213,0.17337802052497864,0.0,1746164388.7648427
32.18359375,0.0,1.0,917,7088,0.08134160935878754,916,0.06731988489627838,1408512,0.010416666977107525,404.120892448,57.39236831665039,0.2647416889667511,0.09047725796699524,0.0,1746164415.6884713
31.713542938232422,0.0,1.0,928,7176,0.08613032847642899,927,0.06731988489627838,1425408,0.010416666977107525,408.539631462,57.39236831665039,0.26272886991500854,0.10362740606069565,0.0,1746164420.1071868
32.286460876464844,0.0,1.0,932,7208,0.14034375548362732,931,0.06731988489627838,1431552,0.01106770895421505,410.145998407,57.39236831665039,0.2762141227722168,0.09603378921747208,0.0,1746164421.71354
32.3515625,0.0,1.0,956,7400,0.06080123409628868,955,0.06731988489627838,1468416,0.014322916977107525,419.7858779,57.39236831665039,0.28425168991088867,0.07108797132968903,0.0,1746164431.353306
32.26171875,0.0,1.0,958,7416,0.059565071016550064,957,0.06731988489627838,1471488,0.01497395895421505,420.592426139,57.39236831665039,0.2618880271911621,0.08527019619941711,0.0,1746164432.159964
32.1875,0.0,1.0,975,7552,0.054165564477443695,974,0.5522829294204712,1497600,0.01497395895421505,427.52614723,60.05642318725586,0.2510243058204651,0.06497988104820251,0.0,1746164439.0936608
32.290367126464844,0.0,1.0,994,7704,0.05267886072397232,993,0.5522829294204712,1526784,0.01497395895421505,435.158176945,60.05642318725586,0.2839970290660858,0.06917905807495117,0.0,1746164446.725702
31.84765625,0.0,1.0,995,7712,0.05065259337425232,994,0.5522829294204712,1528320,0.015625,435.559736541,60.05642318725586,0.276041716337204,0.06810584664344788,0.0,1746164447.1272726
31.897136688232422,0.0,1.0,1007,7808,0.054078128188848495,1006,0.5522829294204712,1546752,0.013671875,440.37995745,60.05642318725586,0.301969051361084,0.06535562872886658,0.0,1746164451.9475265
32.048179626464844,0.0,1.0,1023,7936,0.05134047567844391,1022,0.5522829294204712,1571328,0.014322916977107525,446.806092931,60.05642318725586,0.3173182010650635,0.04822998866438866,0.0,1746164458.3736582
31.88020896911621,0.0,1.0,1026,7960,0.05111822858452797,1025,0.5522829294204712,1575936,0.01497395895421505,448.014018933,60.05642318725586,0.31920477747917175,0.062349557876586914,0.0,1746164459.5815744
31.69140625,0.0,1.0,1036,8040,0.04974779486656189,1035,0.5522829294204712,1591296,0.013671875,452.032051237,60.05642318725586,0.31061291694641113,0.04410852491855621,0.0,1746164463.5995965
32.13541793823242,0.0,1.0,1049,8144,0.04989504814147949,1048,0.5522829294204712,1611264,0.013671875,457.252294889,60.05642318725586,0.3158949315547943,0.07974110543727875,0.0,1746164468.8198252
32.19791793823242,0.0,1.0,1050,8152,0.049059804528951645,1049,0.5522829294204712,1612800,0.013671875,457.65387824,60.05642318725586,0.3041670024394989,0.07727929949760437,0.0,1746164469.2214215
32.296875,0.0,1.0,1059,8224,0.04683401435613632,1058,0.5522829294204712,1626624,0.013671875,461.269345638,60.05642318725586,0.322661817073822,0.07699785381555557,0.0,1746164472.8368747
32.071617126464844,0.0,1.0,1063,8256,0.045683685690164566,1062,0.5522829294204712,1632768,0.01106770895421505,462.875737913,60.05642318725586,0.30340564250946045,0.06340408325195312,0.0,1746164474.4432821
32.18359375,0.0,1.0,1067,8288,0.03753376007080078,1066,0.5522829294204712,1638912,0.01302083395421505,464.481168292,60.05642318725586,0.3182547092437744,0.04101211577653885,0.0,1746164476.0487025
31.85546875,0.0,1.0,1079,8384,0.041708722710609436,1078,0.5522829294204712,1657344,0.012369791977107525,469.304145707,60.05642318725586,0.3182704448699951,0.03582282364368439,0.0,1746164480.871694
32.180992126464844,0.0,1.0,1081,8400,0.041468244045972824,1080,0.5522829294204712,1660416,0.01171875,470.107382943,60.05642318725586,0.3297339975833893,0.036164384335279465,0.0,1746164481.6749392
29.858074188232422,0.0,1.0,1084,8424,0.03724934160709381,1083,0.5522829294204712,1665024,0.008463541977107525,471.312735594,60.05642318725586,0.2721189260482788,0.04022260755300522,0.0,1746164482.8802903
31.42708396911621,0.0,1.0,1100,8552,0.03441089391708374,1099,0.5522829294204712,1689600,0.009765625,477.737793099,60.05642318725586,0.29629385471343994,0.028865762054920197,0.0,1746164489.305363
31.295574188232422,0.0,1.0,1127,8768,0.03474201261997223,1126,0.5522829294204712,1731072,0.0078125,488.583076816,60.05642318725586,0.2955167591571808,-0.017090868204832077,0.0,1746164500.150634
31.420574188232422,0.0,1.0,1165,9072,0.02106538973748684,1164,0.5522829294204712,1789440,0.008463541977107525,503.855744811,60.05642318725586,0.309627890586853,-0.03639475256204605,0.0,1746164515.4233038
28.79427146911621,0.0,1.0,1173,9136,0.026671946048736572,1172,0.5522829294204712,1801728,0.0078125,507.068927786,60.05642318725586,0.2559993863105774,-0.03896253556013107,0.0,1746164518.6364608
31.89583396911621,0.0,1.0,1193,9296,0.020045289769768715,1192,0.5522829294204712,1832448,0.00911458395421505,515.108072032,60.05642318725586,0.31698527932167053,-0.022350506857037544,0.0,1746164526.6756074
31.53255271911621,0.0,1.0,1195,9312,0.019968511536717415,1194,0.5522829294204712,1835520,0.00911458395421505,515.911261975,60.05642318725586,0.30642831325531006,-0.03217882663011551,0.0,1746164527.478803
31.73828125,0.0,1.0,1202,9368,0.0265189316123724,1201,0.5522829294204712,1846272,0.008463541977107525,518.725108245,60.05642318725586,0.3024699091911316,-0.04223761335015297,0.0,1746164530.2926672
32.188804626464844,0.0,1.0,1214,9464,0.01928226463496685,1213,0.5522829294204712,1864704,0.012369791977107525,523.549403528,60.05642318725586,0.3349250257015228,-0.06679528206586838,0.0,1746164535.1169357
31.490886688232422,0.0,1.0,1225,9552,0.016585305333137512,1224,0.5522829294204712,1881600,0.008463541977107525,527.960006103,60.05642318725586,0.30147480964660645,-0.06755664944648743,0.0,1746164539.5275445
32.33073043823242,0.0,1.0,1239,9664,0.025471938773989677,1238,0.5522829294204712,1903104,0.01171875,533.588461784,60.05642318725586,0.33150002360343933,-0.10966028273105621,0.0,1746164545.155987
32.11328125,0.0,1.0,1247,9728,0.016057949513196945,1246,0.5522829294204712,1915392,0.009765625,536.801229534,60.05642318725586,0.31909915804862976,-0.08891193568706512,0.0,1746164548.3687577
31.369792938232422,0.0,1.0,1250,9752,0.021691959351301193,1249,0.5522829294204712,1920000,0.00911458395421505,538.008550652,60.05642318725586,0.3256743252277374,-0.08198243379592896,0.0,1746164549.5760393
31.61849021911621,0.0,1.0,1270,9912,0.014016835018992424,1269,0.5522829294204712,1950720,0.008463541977107525,546.043998292,60.05642318725586,0.3274654150009155,-0.10355812311172485,0.0,1746164557.6115854
31.72265625,0.0,1.0,1279,9984,0.01387053169310093,1278,0.5522829294204712,1964544,0.009765625,549.679731806,60.05642318725586,0.3250698149204254,-0.08397366106510162,0.0,1746164561.2473145
31.8671875,0.0,1.0,1281,10000,0.013909516856074333,1280,0.5522829294204712,1967616,0.00911458395421505,550.4830054,60.05642318725586,0.34402966499328613,-0.09065786004066467,0.0,1746164562.0505717
31.858074188232422,0.0,1.0,1301,10160,0.01504836231470108,1300,0.7621266841888428,1998336,0.00911458395421505,558.621375971,70.79181671142578,0.3238302767276764,-0.08856290578842163,0.016014235094189644,1746164570.1888897
31.955730438232422,0.0,1.0,1303,10176,0.017814774066209793,1302,0.7621266841888428,2001408,0.009765625,559.424381348,70.79181671142578,0.3470880389213562,-0.07638376951217651,0.016014235094189644,1746164570.991914
31.234375,0.0,1.0,1318,10296,0.013881301507353783,1317,0.7621266841888428,2024448,0.008463541977107525,565.460139259,70.79181671142578,0.3345825672149658,-0.09304864704608917,0.016014235094189644,1746164577.0276892
30.565105438232422,0.0,1.0,1327,10368,0.017176378518342972,1326,0.7621266841888428,2038272,0.008463541977107525,569.073353265,70.79181671142578,0.3152371942996979,-0.10525979101657867,0.016014235094189644,1746164580.6408887
31.096355438232422,0.0,1.0,1335,10432,0.012891614809632301,1334,0.7621266841888428,2050560,0.0078125,572.291209556,70.79181671142578,0.3353367745876312,-0.11404330283403397,0.016014235094189644,1746164583.858758
31.998699188232422,0.0,1.0,1339,10464,0.01499348133802414,1338,0.7621266841888428,2056704,0.010416666977107525,573.897062742,70.79181671142578,0.3509600758552551,-0.10654759407043457,0.016014235094189644,1746164585.4646308
32.235679626464844,0.0,1.0,1349,10544,0.06641505658626556,1348,0.7621266841888428,2072064,0.01171875,577.912988716,70.79181671142578,0.33289217948913574,-0.15202951431274414,0.016014235094189644,1746164589.480523
31.64192771911621,0.0,1.0,1350,10552,0.03586440533399582,1349,0.7621266841888428,2073600,0.008463541977107525,578.314534812,70.79181671142578,0.33157438039779663,-0.11165569722652435,0.016014235094189644,1746164589.8820593
31.02474021911621,0.0,1.0,1352,10568,0.016865959390997887,1351,0.7621266841888428,2076672,0.009765625,579.117787045,70.79181671142578,0.33584079146385193,-0.112528495490551,0.016014235094189644,1746164590.6853347
30.47265625,0.0,1.0,1362,10648,0.014044051989912987,1361,0.7621266841888428,2092032,0.00911458395421505,583.140933108,70.79181671142578,0.33436518907546997,-0.12023820728063583,0.016014235094189644,1746164594.7084816
30.299480438232422,0.0403645858168602,1.0,1391,10880,0.016925353556871414,1390,0.7621266841888428,2136576,0.00911458395421505,594.793275838,70.79181671142578,0.36784088611602783,-0.13996325433254242,0.016014235094189644,1746164606.3608136
31.7421875,0.111328125,1.0,1396,10920,0.017750533297657967,1395,0.7621266841888428,2144256,0.00911458395421505,596.80098745,70.79181671142578,0.49043676257133484,-0.14248435199260712,0.016014235094189644,1746164608.3685336
31.05078125,0.001953125,1.0,1406,11000,0.016263145953416824,1405,0.7621266841888428,2159616,0.00911458395421505,600.819648471,70.79181671142578,0.33438199758529663,-0.1490972936153412,0.016014235094189644,1746164612.3871648
30.50911521911621,0.0,1.0,1419,11104,0.013203419744968414,1418,0.7621266841888428,2179584,0.0078125,606.044267571,70.79181671142578,0.321291983127594,-0.18389999866485596,0.016014235094189644,1746164617.611834
29.40625,0.0,1.0,1429,11184,0.009720912203192711,1428,0.7621266841888428,2194944,0.0078125,610.059665327,70.79181671142578,0.3086261451244354,-0.21395128965377808,0.016014235094189644,1746164621.6272385
29.359375,0.0416666679084301,1.0,1433,11216,0.010474800132215023,1432,0.7621266841888428,2201088,0.0078125,611.666748427,70.79181671142578,0.3559430241584778,-0.21353405714035034,0.016014235094189644,1746164623.2343235
29.75130271911621,0.072265625,1.0,1435,11232,0.01480967178940773,1434,0.7621266841888428,2204160,0.008463541977107525,612.470261984,70.79181671142578,0.3966138958930969,-0.21573448181152344,0.016014235094189644,1746164624.0378
31.752605438232422,0.033203125,1.0,1451,11360,0.02231871336698532,1450,0.7621266841888428,2228736,0.0078125,618.90379649,70.79181671142578,0.3832712769508362,-0.178211510181427,0.016014235094189644,1746164630.4713469
30.296875,0.0,1.0,1454,11384,0.025472523644566536,1453,0.7621266841888428,2233344,0.0078125,620.108663907,70.79181671142578,0.32768672704696655,-0.1761544942855835,0.016014235094189644,1746164631.6762397
31.4140625,0.0423177108168602,1.0,1472,11528,0.027332337573170662,1471,0.7621266841888428,2260992,0.0078125,627.339111998,70.79181671142578,0.4024915099143982,-0.211965411901474,0.016014235094189644,1746164638.9066544
30.3125,0.0501302108168602,1.0,1473,11536,0.015087204053997993,1472,0.7621266841888428,2262528,0.0078125,627.740660156,70.79181671142578,0.37887316942214966,-0.21627205610275269,0.016014235094189644,1746164639.3082325
30.0859375,0.0963541716337204,1.0,1483,11616,0.023053931072354317,1482,0.7621266841888428,2277888,0.0078125,631.757737798,70.79181671142578,0.4390091300010681,-0.21883800625801086,0.016014235094189644,1746164643.3252754
29.67708396911621,0.076171875,1.0,1510,11832,0.020396661013364792,1509,0.7621266841888428,2319360,0.0078125,642.640622302,70.79181671142578,0.39379677176475525,-0.3183230459690094,0.016014235094189644,1746164654.2078037
29.822917938232422,0.1373697966337204,1.0,1519,11904,0.0386187769472599,1518,0.7621266841888428,2333184,0.008463541977107525,646.340787378,70.79181671142578,0.46958956122398376,-0.32356396317481995,0.016014235094189644,1746164657.908352
29.783855438232422,0.064453125,1.0,1532,12008,0.02488212287425995,1531,0.7621266841888428,2353152,0.008463541977107525,651.693545253,70.79181671142578,0.379161536693573,-0.35811787843704224,0.016014235094189644,1746164663.2609596
30.404949188232422,0.1256510466337204,1.0,1545,12112,0.021825188770890236,1544,0.7621266841888428,2373120,0.0078125,656.968379884,70.79181671142578,0.47545361518859863,-0.3620160222053528,0.016014235094189644,1746164668.5359328
29.39453125,0.021484375,1.0,1551,12160,0.02781097963452339,1550,0.7621266841888428,2382336,0.0078125,659.376883943,70.79181671142578,0.3310992121696472,-0.3601396083831787,0.016014235094189644,1746164670.9444284
30.22005271911621,0.0625,1.0,1553,12176,0.02758079767227173,1552,0.7621266841888428,2385408,0.0078125,660.179916029,70.79181671142578,0.39363980293273926,-0.36999887228012085,0.016014235094189644,1746164671.747465
30.40755271911621,0.0631510466337204,1.0,1574,12344,0.029602263122797012,1573,0.7621266841888428,2417664,0.0078125,668.624090833,70.79181671142578,0.4037286937236786,-0.34385278820991516,0.016014235094189644,1746164680.1916757
30.084636688232422,0.1009114608168602,1.0,1599,12544,0.02980371192097664,1598,0.7621266841888428,2456064,0.0078125,678.668690315,70.79181671142578,0.4316841959953308,-0.3310038447380066,0.016014235094189644,1746164690.2362618
30.13671875,0.123046875,1.0,1665,13072,0.04255025088787079,1664,1.1540229320526123,2557440,0.00911458395421505,705.282538321,81.95530700683594,0.465906023979187,-0.35292962193489075,0.27001863718032837,1746164716.8500886
29.13802146911621,0.095703125,1.0,1682,13208,0.05257837474346161,1681,1.1540229320526123,2583552,0.00911458395421505,712.111790942,81.95530700683594,0.4172914922237396,-0.3280942142009735,0.27001863718032837,1746164723.6793628
30.015625,0.0,1.0,1683,13216,0.0537586584687233,1682,1.1540229320526123,2585088,0.008463541977107525,712.513384708,81.95530700683594,0.3172608017921448,-0.32667607069015503,0.27001863718032837,1746164724.0809376
27.6796875,0.0677083358168602,1.0,1684,13224,0.06906233727931976,1683,1.1540229320526123,2586624,0.0078125,712.91500819,81.95530700683594,0.3628042936325073,-0.32469040155410767,0.27001863718032837,1746164724.482578
30.00130271911621,0.1803385466337204,1.0,1690,13272,0.05414050817489624,1689,1.1540229320526123,2595840,0.008463541977107525,715.324446869,81.95530700683594,0.5333878397941589,-0.2652612030506134,0.27001863718032837,1746164726.892002
26.27474021911621,0.1106770858168602,1.0,1691,13280,0.059966959059238434,1690,1.1540229320526123,2597376,0.00911458395421505,715.726045113,81.95530700683594,0.40765032172203064,-0.2867940664291382,0.27001863718032837,1746164727.2936213
30.93880271911621,0.0345052108168602,1.0,1697,13328,0.04755643010139465,1696,1.1540229320526123,2606592,0.008463541977107525,718.136946975,81.95530700683594,0.3673091530799866,-0.312714159488678,0.27001863718032837,1746164729.704507
30.73177146911621,0.0983072966337204,1.0,1709,13424,0.050239965319633484,1708,1.1540229320526123,2625024,0.00911458395421505,722.958132473,81.95530700683594,0.4552477300167084,-0.2997090220451355,0.27001863718032837,1746164734.525662
30.39974021911621,0.111328125,1.0,1715,13472,0.0695633739233017,1714,1.1540229320526123,2634240,0.008463541977107525,725.388643947,81.95530700683594,0.4449731707572937,-0.2753068804740906,0.27001863718032837,1746164736.956207
31.002605438232422,0.1165364608168602,1.0,1728,13576,0.06292986124753952,1727,1.1540229320526123,2654208,0.00911458395421505,730.611503081,81.95530700683594,0.47371789813041687,-0.25557616353034973,0.27001863718032837,1746164742.1790347
30.639324188232422,0.1842447966337204,1.0,1746,13720,0.07730400562286377,1745,1.1540229320526123,2681856,0.008463541977107525,737.840917403,81.95530700683594,0.5553228855133057,-0.23809599876403809,0.27001863718032837,1746164749.4084802
28.20703125,0.0221354179084301,1.0,1748,13736,0.07864302396774292,1747,1.1540229320526123,2684928,0.0078125,738.644377899,81.95530700683594,0.3211583197116852,-0.2400892972946167,0.27001863718032837,1746164750.2119439
28.1328125,0.0729166716337204,1.0,1773,13936,0.07708899676799774,1772,1.1540229320526123,2723328,0.0078125,748.687553534,81.95530700683594,0.37998390197753906,-0.254698783159256,0.27001863718032837,1746164760.255106
29.15625,0.0514322929084301,1.0,1783,14016,0.06818412244319916,1782,1.1540229320526123,2738688,0.0078125,752.705000288,81.95530700683594,0.37787479162216187,-0.3088145852088928,0.27001863718032837,1746164764.2725267
28.36458396911621,0.095703125,1.0,1791,14080,0.07353688776493073,1790,1.1540229320526123,2750976,0.0078125,755.917538353,81.95530700683594,0.4023839831352234,-0.32031896710395813,0.27001863718032837,1746164767.4850652
28.65755271911621,0.1041666716337204,1.0,1811,14240,0.12221582233905792,1810,1.1540229320526123,2781696,0.008463541977107525,763.948224403,81.95530700683594,0.43673309683799744,-0.25936272740364075,0.27001863718032837,1746164775.5157702
29.459636688232422,0.1048177108168602,1.0,1838,14456,0.1363849639892578,1837,1.1540229320526123,2823168,0.0078125,774.796520171,81.95530700683594,0.43263304233551025,-0.29605016112327576,0.27001863718032837,1746164786.3640468
28.63020896911621,0.1295572966337204,1.0,1846,14520,0.09837286174297333,1845,1.1540229320526123,2835456,0.0078125,778.010058216,81.95530700683594,0.4442470967769623,-0.24229831993579865,0.27001863718032837,1746164789.5776112
29.5234375,0.1640625,1.0,1861,14640,0.10321067273616791,1860,1.1540229320526123,2858496,0.0078125,784.034802843,81.95530700683594,0.5099713802337646,-0.22120903432369232,0.27001863718032837,1746164795.6023479
27.877605438232422,0.1373697966337204,1.0,1868,14696,0.1031738892197609,1867,1.1540229320526123,2869248,0.0078125,786.847914295,81.95530700683594,0.45041102170944214,-0.20406723022460938,0.27001863718032837,1746164798.4154484
28.776042938232422,0.0514322929084301,1.0,1879,14784,0.1400846540927887,1878,1.1540229320526123,2886144,0.0078125,791.266473798,81.95530700683594,0.3480215072631836,-0.29512450098991394,0.27001863718032837,1746164802.8339963
27.522136688232422,0.158203125,1.0,1910,15032,0.12708663940429688,1909,1.1540229320526123,2933760,0.008463541977107525,803.718034895,81.95530700683594,0.47635889053344727,-0.24268090724945068,0.27001863718032837,1746164815.285571
26.82552146911621,0.0970052108168602,1.0,1927,15168,0.14230217039585114,1926,1.1540229320526123,2959872,0.0078125,810.546466638,81.95530700683594,0.3820638060569763,-0.22965647280216217,0.27001863718032837,1746164822.1140034
26.588542938232422,0.130859375,1.0,1937,15248,0.17269715666770935,1936,1.1540229320526123,2975232,0.0078125,814.561843394,81.95530700683594,0.4085700511932373,-0.15106454491615295,0.27001863718032837,1746164826.1294005
26.861980438232422,0.1028645858168602,1.0,1946,15320,0.1304226815700531,1945,1.1540229320526123,2989056,0.0078125,818.175109389,81.95530700683594,0.3907693028450012,-0.24322684109210968,0.27001863718032837,1746164829.7426257
27.440105438232422,0.0690104216337204,1.0,1947,15328,0.1597604900598526,1946,1.1540229320526123,2990592,0.0078125,818.576565874,81.95530700683594,0.3468555808067322,-0.24267001450061798,0.27001863718032837,1746164830.1441076
27.89583396911621,0.1302083432674408,1.0,2000,15752,0.17167216539382935,1999,1.3915467262268066,3072000,0.0078125,839.975469224,87.44380187988281,0.4419907033443451,-0.3505190312862396,0.45348837971687317,1746164851.5429795
26.24349021911621,0.142578125,1.0,2031,16000,0.17567752301692963,2030,1.3915467262268066,3119616,0.0078125,852.430122096,87.44380187988281,0.42777103185653687,-0.3532584607601166,0.45348837971687317,1746164863.9976597
28.58724021911621,0.2154947966337204,1.0,2035,16032,0.13304196298122406,2034,1.3915467262268066,3125760,0.0078125,854.036763948,87.44380187988281,0.5435605645179749,-0.3762884736061096,0.45348837971687317,1746164865.6043122
29.127605438232422,0.1380208432674408,1.0,2038,16056,0.18583014607429504,2037,1.3915467262268066,3130368,0.0078125,855.241590717,87.44380187988281,0.4638301134109497,-0.3911847472190857,0.45348837971687317,1746164866.8091307
26.967449188232422,0.1686197966337204,1.0,2051,16160,0.21616190671920776,2050,1.3915467262268066,3150336,0.0078125,860.469576565,87.44380187988281,0.45468077063560486,-0.5151672959327698,0.45348837971687317,1746164872.037129
27.21224021911621,0.0364583358168602,1.0,2054,16184,0.1556350588798523,2053,1.3915467262268066,3154944,0.0078125,861.676844856,87.44380187988281,0.33027583360671997,-0.5153335332870483,0.45348837971687317,1746164873.2443364
30.71484375,0.134765625,1.0,2067,16288,0.15176093578338623,2066,1.3915467262268066,3174912,0.008463541977107525,866.89599895,87.44380187988281,0.49946463108062744,-0.47172629833221436,0.45348837971687317,1746164878.4635425
29.09375,0.1634114682674408,1.0,2069,16304,0.1676502823829651,2068,1.3915467262268066,3177984,0.0078125,867.699449105,87.44380187988281,0.49651917815208435,-0.45021042227745056,0.45348837971687317,1746164879.2669146
