returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
29.5078125,0.0,1003,1002,0.5252320170402527,0.02164192497730255,0.23882028460502625,0.010416666977107525,333.867062265,7776,-0.036014627665281296,65.94937133789062,0.0,1540608,1.0,1746467999.0562093
30.79036521911621,0.0,1007,1006,0.5252320170402527,0.01948472112417221,0.2503706216812134,0.01171875,335.041063227,7808,-0.02723453938961029,65.94937133789062,0.0,1546752,1.0,1746468000.2302132
30.27994728088379,0.0,1008,1007,0.5252320170402527,0.02139284834265709,0.2647855579853058,0.014322916977107525,335.334685241,7816,-0.03336596488952637,65.94937133789062,0.0,1548288,1.0,1746468000.523824
30.42447853088379,0.0,1026,1025,0.5252320170402527,0.02060801535844803,0.2632898688316345,0.011067708022892475,340.623710294,7960,-0.03914659097790718,65.94937133789062,0.0,1575936,1.0,1746468005.8128264
32.20051956176758,0.0,1064,1063,0.5252320170402527,0.02070990949869156,0.2950407564640045,0.012369791977107525,351.789071233,8264,-0.03611486777663231,65.94937133789062,0.0,1634304,1.0,1746468016.9781983
30.82682228088379,0.0,1069,1068,0.5252320170402527,0.04246148094534874,0.26170220971107483,0.01171875,353.256859892,8304,-0.038400210440158844,65.94937133789062,0.0,1641984,1.0,1746468018.4460034
30.34505271911621,0.0,1075,1074,0.5252320170402527,0.02073766477406025,0.2502751350402832,0.011067708022892475,355.018611719,8352,-0.10186868160963058,65.94937133789062,0.0,1651200,1.0,1746468020.2077382
26.96224021911621,0.0,1076,1075,0.5252320170402527,0.020010899752378464,0.19235067069530487,0.0078125,355.312273287,8360,-0.10323819518089294,65.94937133789062,0.0,1652736,1.0,1746468020.501393
31.79296875,0.0,1111,1110,0.5252320170402527,0.013055263087153435,0.27836716175079346,0.008463541977107525,365.591957958,8640,-0.06619299948215485,65.94937133789062,0.0,1706496,1.0,1746468030.78108
30.70182228088379,0.0,1121,1120,0.5252320170402527,0.013513035140931606,0.2697881758213043,0.009114583022892475,368.530661823,8720,-0.051470085978507996,65.94937133789062,0.0,1721856,1.0,1746468033.7197955
28.78645896911621,0.0,1125,1124,0.5252320170402527,0.012932753190398216,0.24158069491386414,0.010416666977107525,369.704571283,8752,-0.06297700107097626,65.94937133789062,0.0,1728000,1.0,1746468034.8937154
30.14974021911621,0.0,1157,1156,0.5252320170402527,0.012187308631837368,0.2584010362625122,0.009114583022892475,379.10592318,9008,-0.039050474762916565,65.94937133789062,0.0,1777152,1.0,1746468044.295048
29.90494728088379,0.0,1165,1164,0.5252320170402527,0.013625092804431915,0.27174821496009827,0.009765625,381.458503807,9072,-0.024342764168977737,65.94937133789062,0.0,1789440,1.0,1746468046.647636
31.0390625,0.0,1186,1185,0.5252320170402527,0.011416032910346985,0.29608938097953796,0.009114583022892475,387.631895123,9240,-0.011559199541807175,65.94937133789062,0.0,1821696,1.0,1746468052.8210378
29.24479103088379,0.0,1189,1188,0.5252320170402527,0.011001987382769585,0.25757548213005066,0.008463541977107525,388.512527782,9264,-0.016445260494947433,65.94937133789062,0.0,1826304,1.0,1746468053.701663
30.35677146911621,0.0,1191,1190,0.5252320170402527,0.011537374928593636,0.27635759115219116,0.009765625,389.099479156,9280,-0.022660478949546814,65.94937133789062,0.0,1829376,1.0,1746468054.2886262
30.35025978088379,0.0,1193,1192,0.5252320170402527,0.01196645200252533,0.28323519229888916,0.008463541977107525,389.687166049,9296,-0.010555085726082325,65.94937133789062,0.0,1832448,1.0,1746468054.8763053
31.6953125,0.0,1202,1201,0.5252320170402527,0.013832486234605312,0.31894007325172424,0.008463541977107525,392.340032339,9368,-0.03311510384082794,65.94937133789062,0.0,1846272,1.0,1746468057.529171
31.3359375,0.0,1203,1202,0.5252320170402527,0.012861333787441254,0.3007143437862396,0.01171875,392.63354217,9376,-0.03723476082086563,65.94937133789062,0.0,1847808,1.0,1746468057.8226986
27.9140625,0.0,1212,1211,0.5252320170402527,0.011632964015007019,0.23962238430976868,0.009114583022892475,395.275988829,9448,-0.009544344618916512,65.94937133789062,0.0,1861632,1.0,1746468060.4651246
29.64453125,0.0,1214,1213,0.5252320170402527,0.010314466431736946,0.2701379954814911,0.009114583022892475,395.863423525,9464,-0.010087048634886742,65.94937133789062,0.0,1864704,1.0,1746468061.0525632
30.40625,0.0,1254,1253,0.5252320170402527,0.017246976494789124,0.3001249432563782,0.0078125,407.619758259,9784,-0.0029862853698432446,65.94937133789062,0.0,1926144,1.0,1746468072.8088868
30.29296875,0.0,1262,1261,0.5252320170402527,0.04121033847332001,0.2725069224834442,0.011067708022892475,409.972849607,9848,-0.025189783424139023,65.94937133789062,0.0,1938432,1.0,1746468075.1619642
27.87369728088379,0.0,1269,1268,0.5252320170402527,0.010067017748951912,0.24055984616279602,0.008463541977107525,412.032290653,9904,-0.025171400979161263,65.94937133789062,0.0,1949184,1.0,1746468077.2214217
31.3125,0.025390625,1292,1291,0.5252320170402527,0.011565111577510834,0.328658789396286,0.008463541977107525,418.776569016,10088,-0.00246943230740726,65.94937133789062,0.0,1984512,1.0,1746468083.9657059
30.00650978088379,0.0,1295,1294,0.5252320170402527,0.013536828570067883,0.28097477555274963,0.009114583022892475,419.68048509,10112,-0.01855958253145218,65.94937133789062,0.0,1989120,1.0,1746468084.869625
29.40234375,0.0,1304,1303,0.8073179125785828,0.013224877417087555,0.2856570780277252,0.008463541977107525,422.391511288,10184,-0.02389252930879593,80.114501953125,0.04770992323756218,2002944,1.0,1746468087.5806415
29.08072853088379,0.0,1310,1309,0.8073179125785828,0.009723790921270847,0.28628382086753845,0.009114583022892475,424.15259524,10232,-0.02126472070813179,80.114501953125,0.04770992323756218,2012160,1.0,1746468089.3417187
29.92317771911621,0.02799479104578495,1343,1342,0.8073179125785828,0.028247470036149025,0.32500341534614563,0.0078125,433.856331155,10496,-0.015476432628929615,80.114501953125,0.04770992323756218,2062848,1.0,1746468099.0454311
30.05859375,0.0481770820915699,1365,1364,0.8073179125785828,0.016299180686473846,0.35621002316474915,0.0078125,440.320646136,10672,-0.02110663428902626,80.114501953125,0.04770992323756218,2096640,1.0,1746468105.50978
28.37369728088379,0.0,1405,1404,0.8073179125785828,0.011688806116580963,0.2725771963596344,0.0078125,452.073882106,10992,-0.08630853146314621,80.114501953125,0.04770992323756218,2158080,1.0,1746468117.2630286
31.11588478088379,0.0,1410,1409,0.8073179125785828,0.020230527967214584,0.3155355453491211,0.0078125,453.54148151,11032,-0.06091412901878357,80.114501953125,0.04770992323756218,2165760,1.0,1746468118.7306027
29.47916603088379,0.0520833320915699,1440,1439,0.8073179125785828,0.027794625610113144,0.3510147035121918,0.0078125,462.356042162,11272,-0.08226634562015533,80.114501953125,0.04770992323756218,2211840,1.0,1746468127.5451837
28.90625,0.0,1441,1440,0.8073179125785828,0.014660807326436043,0.28522390127182007,0.0078125,462.649761003,11280,-0.08457829058170319,80.114501953125,0.04770992323756218,2213376,1.0,1746468127.838873
29.44791603088379,0.02278645895421505,1459,1458,0.8073179125785828,0.0258052758872509,0.32091572880744934,0.0078125,467.936319638,11424,-0.09241154044866562,80.114501953125,0.04770992323756218,2241024,1.0,1746468133.1254618
28.50911521911621,0.078125,1468,1467,0.8073179125785828,0.01883677765727043,0.3727820813655853,0.0078125,470.581045188,11496,-0.09746874868869781,80.114501953125,0.04770992323756218,2254848,1.0,1746468135.7701797
28.85807228088379,0.0,1477,1476,0.8073179125785828,0.030046354979276657,0.286858469247818,0.008463541977107525,473.224606979,11568,-0.08129743486642838,80.114501953125,0.04770992323756218,2268672,1.0,1746468138.4137409
29.86067771911621,0.0,1482,1481,0.8073179125785828,0.03760186955332756,0.3170798122882843,0.0078125,474.693118426,11608,-0.07514932751655579,80.114501953125,0.04770992323756218,2276352,1.0,1746468139.8822682
28.55859375,0.0,1521,1520,0.8073179125785828,0.03660682588815689,0.28588712215423584,0.0078125,486.154837124,11920,-0.12989023327827454,80.114501953125,0.04770992323756218,2336256,1.0,1746468151.3439555
28.25,0.02473958395421505,1524,1523,0.8073179125785828,0.0466495081782341,0.2931327223777771,0.0078125,487.035578492,11944,-0.1164594441652298,80.114501953125,0.04770992323756218,2340864,1.0,1746468152.224702
27.87760353088379,0.05078125,1544,1543,0.8073179125785828,0.04087452217936516,0.3311935365200043,0.0078125,492.908762343,12104,-0.12696543335914612,80.114501953125,0.04770992323756218,2371584,1.0,1746468158.0978916
29.734375,0.0,1552,1551,0.8073179125785828,0.060146477073431015,0.2978159189224243,0.0078125,495.258226328,12168,-0.0996035635471344,80.114501953125,0.04770992323756218,2383872,1.0,1746468160.4473581
28.36067771911621,0.05078125,1561,1560,0.8073179125785828,0.0531470850110054,0.32362499833106995,0.0078125,497.905752238,12240,-0.08355250954627991,80.114501953125,0.04770992323756218,2397696,1.0,1746468163.0948498
27.04947853088379,0.0,1628,1627,1.1460883617401123,0.05281790345907211,0.25799646973609924,0.0078125,517.643670015,12776,-0.13868796825408936,89.3046875,0.25390625,2500608,1.0,1746468182.8327925
25.13671875,0.0833333358168602,1652,1651,1.1460883617401123,0.06775709986686707,0.32090622186660767,0.0078125,524.693632476,12968,-0.10564225912094116,89.3046875,0.25390625,2537472,1.0,1746468189.8827603
28.44270896911621,0.0,1663,1662,1.1460883617401123,0.08042865246534348,0.2788410782814026,0.0078125,527.927094159,13056,-0.06774270534515381,89.3046875,0.25390625,2554368,1.0,1746468193.1162527
29.61979103088379,0.02669270895421505,1672,1671,1.1460883617401123,0.10424064844846725,0.32061105966567993,0.0078125,530.582034477,13128,-0.06556039303541183,89.3046875,0.25390625,2568192,1.0,1746468195.7711437
28.05599021911621,0.0533854179084301,1695,1694,1.1460883617401123,0.0821506679058075,0.31716224551200867,0.0078125,537.338134762,13312,-0.040340863168239594,89.3046875,0.25390625,2603520,1.0,1746468202.5272934
27.95442771911621,0.048828125,1698,1697,1.1460883617401123,0.09089840948581696,0.32111015915870667,0.0078125,538.219369582,13336,-0.04647868871688843,89.3046875,0.25390625,2608128,1.0,1746468203.4085095
27.25130271911621,0.095703125,1711,1710,1.1460883617401123,0.09784284234046936,0.36712756752967834,0.0078125,542.040726871,13440,-0.08340519666671753,89.3046875,0.25390625,2628096,1.0,1746468207.2298632
28.19661521911621,0.0403645820915699,1712,1711,1.1460883617401123,0.11826347559690475,0.3220164179801941,0.0078125,542.335943632,13448,-0.11140503734350204,89.3046875,0.25390625,2629632,1.0,1746468207.5248215
29.83463478088379,0.0520833320915699,1727,1726,1.1460883617401123,0.10244390368461609,0.3549140393733978,0.0078125,546.741864052,13568,-0.11815778911113739,89.3046875,0.25390625,2652672,1.0,1746468211.9309855
27.39583396911621,0.0631510391831398,1730,1729,1.1460883617401123,0.09485520422458649,0.3278133273124695,0.0078125,547.622512143,13592,-0.12330222129821777,89.3046875,0.25390625,2657280,1.0,1746468212.811637
28.42838478088379,0.1243489608168602,1741,1740,1.1460883617401123,0.1011020690202713,0.4174443781375885,0.0078125,550.879704472,13680,-0.15344423055648804,89.3046875,0.25390625,2674176,1.0,1746468216.0687954
27.30599021911621,0.0787760391831398,1750,1749,1.1460883617401123,0.10795210301876068,0.3488697409629822,0.0078125,553.52129124,13752,-0.15286503732204437,89.3046875,0.25390625,2688000,1.0,1746468218.710405
29.95572853088379,0.0,1758,1757,1.1460883617401123,0.10296618938446045,0.2787950932979584,0.009114583022892475,555.873058675,13816,-0.15962985157966614,89.3046875,0.25390625,2700288,1.0,1746468221.0621862
27.48697853088379,0.0559895820915699,1762,1761,1.1460883617401123,0.11640430241823196,0.3336518704891205,0.0078125,557.04770746,13848,-0.18077833950519562,89.3046875,0.25390625,2706432,1.0,1746468222.2368484
25.68619728088379,0.0944010391831398,1764,1763,1.1460883617401123,0.118988037109375,0.3428376317024231,0.0078125,557.634319691,13864,-0.17803138494491577,89.3046875,0.25390625,2709504,1.0,1746468222.8234684
24.57291603088379,0.0462239570915699,1780,1779,1.1460883617401123,0.13984385132789612,0.27269092202186584,0.0078125,562.337050543,13992,-0.25640130043029785,89.3046875,0.25390625,2734080,1.0,1746468227.526184
28.20442771911621,0.02408854104578495,1784,1783,1.1460883617401123,0.08708934485912323,0.2916744351387024,0.0078125,563.511291236,14024,-0.26414504647254944,89.3046875,0.25390625,2740224,1.0,1746468228.7004123
24.39974021911621,0.02408854104578495,1790,1789,1.1460883617401123,0.11361586302518845,0.24820396304130554,0.0078125,565.272637112,14072,-0.23809656500816345,89.3046875,0.25390625,2749440,1.0,1746468230.461762
28.59505271911621,0.1061197891831398,1792,1791,1.1460883617401123,0.10465891659259796,0.40659719705581665,0.0078125,565.860540333,14088,-0.2715425193309784,89.3046875,0.25390625,2752512,1.0,1746468231.0496614
25.3046875,0.0475260429084301,1805,1804,1.1460883617401123,0.11734754592180252,0.2877282500267029,0.0078125,569.681669602,14192,-0.29274195432662964,89.3046875,0.25390625,2772480,1.0,1746468234.8707952
26.9765625,0.0774739608168602,1808,1807,1.1460883617401123,0.10201241821050644,0.3404799997806549,0.0078125,570.56616411,14216,-0.2815109193325043,89.3046875,0.25390625,2777088,1.0,1746468235.7553136
26.35807228088379,0.0970052108168602,1822,1821,1.1460883617401123,0.1292164921760559,0.3639904260635376,0.0078125,574.678726762,14328,-0.22944149374961853,89.3046875,0.25390625,2798592,1.0,1746468239.867855
